snr,E,eta,a1,a2,a3,potenciaEspiao,ataquePresente
7.5,1.7005242510570053,1.4818497934867714,245.26760306400368,113.98913007230283,0.793952940597365,0.5,1
7.5,1.7707907091363846,1.4818497934867714,232.5907193594066,108.46884142473615,0.7671875295947576,0.5,1
7.5,1.4969027869114169,1.4818497934867714,221.26022358521794,110.94296364107063,0.7940723855273044,0.5,1
7.5,1.376324186738357,1.4818497934867714,178.40177090749137,143.73246350521376,0.7503535196491973,0.5,1
7.5,1.5021458647494645,1.4818497934867714,207.51848388436665,109.87967276922828,0.7759066984201395,0.5,1
7.5,1.4159719033248166,1.4818497934867714,189.20642960128316,138.96995278124274,0.7340160547904861,0.5,1
7.5,1.4852296545613883,1.4818497934867714,200.7846776395311,114.04210446199325,0.800378783161962,0.5,1
7.5,1.543438424918372,1.4818497934867714,218.62338589305318,137.4565951357871,0.7501440048360049,0.5,1
7.5,1.3572925184829212,1.4818497934867714,179.94636388141518,118.27886490606635,0.7631813564230125,0.5,1
7.5,1.5261319092131505,1.4818497934867714,197.9597045989911,142.96387285404361,0.7809063701571338,0.5,1
7.5,1.4419567821144703,1.4818497934867714,188.75314273623243,110.47044917357502,0.8218959188303661,0.5,1
7.5,1.3967810983745854,1.4818497934867714,183.21658928751762,134.6956559594198,0.7676721932382383,0.5,1
7.5,1.6944986565485487,1.4818497934867714,224.72943587847118,117.31853554703915,0.726376442278212,0.5,1
7.5,1.3672591542156285,1.4818497934867714,177.71050695260254,116.75719380818376,0.7925208264141984,0.5,1
7.5,1.3739494704168593,1.4818497934867714,181.49263511363046,114.69178202725747,0.7580672373202254,0.5,1
7.5,1.3646330543280438,1.4818497934867714,179.93390821635427,99.46276139215111,0.7684020875564181,0.5,1
7.5,1.4014959765213066,1.4818497934867714,180.22796131186453,116.33170781669483,0.7880425121146891,0.5,1
7.5,1.2162712001694218,1.4818497934867714,158.884860812896,123.18877445488367,0.7734247526388129,0.5,1
7.5,1.5018612214022538,1.4818497934867714,205.2380941584245,101.82955756999607,0.8129852628586854,0.5,1
7.5,1.5584311422288601,1.4818497934867714,207.0204534831175,108.237508169227,0.7562600858476316,0.5,1
7.5,1.5311549892254663,1.4818497934867714,212.34234781469556,123.42441668664942,0.7493863224307756,0.5,1
7.5,1.6205773138541404,1.4818497934867714,210.61762374634478,124.5147909095438,0.726338872433866,0.5,1
7.5,1.2917946570342589,1.4818497934867714,178.26423736888032,140.5716949007588,0.7987955177192542,0.5,1
7.5,1.2499679446569212,1.4818497934867714,179.88445410947446,107.91062183546299,0.8158148764029143,0.5,1
7.5,1.1818142622481238,1.4818497934867714,201.85839954723107,112.77496790038276,0.8066129875439713,0.5,1
7.5,1.2782971773632181,1.4818497934867714,164.47545848446728,127.32809363052961,0.803440219253665,0.5,1
7.5,1.3180198414615258,1.4818497934867714,175.821671612504,115.84054163058397,0.7433879711651024,0.5,1
7.5,1.5001607640376455,1.4818497934867714,192.93186254134,115.18174227953044,0.7569917738373664,0.5,1
7.5,1.4385944665666601,1.4818497934867714,184.29612128386535,141.318449514388,0.794313720122131,0.5,1
7.5,1.4222968271620937,1.4818497934867714,186.85183149798922,137.95596518686193,0.7818097202272775,0.5,1
7.5,1.4653409274286293,1.4818497934867714,192.98487876474164,144.2248619494907,0.7802130233221961,0.5,1
7.5,1.4068056341090744,1.4818497934867714,185.12598016216737,118.16512953028776,0.8146160791639484,0.5,1
7.5,1.7196068230273753,1.4818497934867714,221.26855490274357,101.70753278299566,0.7824860850306152,0.5,1
7.5,1.4920510721246103,1.4818497934867714,197.2612168466784,69.37858593367496,0.7511635844439293,0.5,1
7.5,1.709918496442329,1.4818497934867714,219.92386624312573,88.59062919470058,0.7816904366056944,0.5,1
7.5,1.679568761980227,1.4818497934867714,217.74745896973246,134.57420095731192,0.8080605969968918,0.5,1
7.5,1.5959768408201724,1.4818497934867714,210.43056174206993,123.99462969049493,0.7826154110184989,0.5,1
7.5,1.4748176999377902,1.4818497934867714,192.3355777257797,107.75205523053626,0.750719293669473,0.5,1
7.5,1.3382014474887078,1.4818497934867714,174.98081981336134,120.61040017374455,0.7723205296826858,0.5,1
7.5,1.685728803898955,1.4818497934867714,219.85630815514656,132.89214304993686,0.786979884434577,0.5,1
7.5,1.1802570942459685,1.4818497934867714,161.62111220333713,114.78161830794404,0.739663068255159,0.5,1
7.5,1.1718378509983118,1.4818497934867714,150.36403690922282,108.15796248429255,0.7533019732278351,0.5,1
7.5,1.7369132198441437,1.4818497934867714,239.93431746865062,116.20575986936738,0.8433705381770213,0.5,1
7.5,1.4433557393026093,1.4818497934867714,186.2204895955907,110.00379810393237,0.766818993126418,0.5,1
7.5,1.5323872337200015,1.4818497934867714,195.5533758713181,139.87344543877478,0.7708703181929348,0.5,1
7.5,1.70684583100044,1.4818497934867714,219.3165492008701,136.56676503561985,0.8232273005246775,0.5,1
7.5,1.3333951752047368,1.4818497934867714,177.80609290975062,128.45248109321543,0.7683527457358856,0.5,1
7.5,1.30193349835453,1.4818497934867714,175.66711356188068,119.64793517452811,0.833740468542577,0.5,1
7.5,1.3984551334566417,1.4818497934867714,181.52660939386365,90.37801652564663,0.8084451994992535,0.5,1
7.5,1.6861471627152564,1.4818497934867714,222.03986087757568,139.4470470029337,0.7796534409901044,0.5,1
7.5,1.700234707919349,1.4818497934867714,232.33378705140422,138.36317051652952,0.8356223222737063,0.5,1
7.5,1.6019516664414994,1.4818497934867714,208.24929140120017,151.7400577240009,0.7677018247624315,0.5,1
7.5,1.6533799569690781,1.4818497934867714,220.41145107655916,120.30425663687599,0.7529034948468805,0.5,1
7.5,1.3392858154646277,1.4818497934867714,183.79747162038524,127.8580008626338,0.7622516331259208,0.5,1
7.5,1.560171377044321,1.4818497934867714,203.60969450960653,113.48811007832681,0.7276238219877469,0.5,1
7.5,1.9303949890527958,1.4818497934867714,260.17594599206336,141.89673961268113,0.7671763200108231,0.5,1
7.5,1.2321825299154954,1.4818497934867714,181.6549322511132,138.64384613205036,0.798517187035145,0.5,1
7.5,1.7251236743167881,1.4818497934867714,225.7722334407562,102.54873628899834,0.7559932767072599,0.5,1
7.5,1.404512848850726,1.4818497934867714,181.7334086302549,131.7577701797614,0.7538405007884615,0.5,1
7.5,1.7496818707629136,1.4818497934867714,226.35766985281498,110.3553923996038,0.7608227509066461,0.5,1
7.5,1.4619065742536177,1.4818497934867714,200.89539346536108,115.71025657809386,0.7871906743976718,0.5,1
10.0,1.64619224913309,1.4401293263813542,216.67866280054187,133.47689080329533,0.446385515832313,0.5,1
10.0,1.7290663582181889,1.4401293263813542,238.83011770307854,98.48457390902287,0.44150820412894604,0.5,1
10.0,1.5929600315794867,1.4401293263813542,216.9560958161481,153.01897694046366,0.4312878129650883,0.5,1
10.0,1.6650403520877552,1.4401293263813542,208.73280191547795,116.82281648645959,0.4216299839790555,0.5,1
10.0,1.5354905726578154,1.4401293263813542,204.69484976032834,135.5776441085528,0.43793024306499284,0.5,1
10.0,1.55687962631882,1.4401293263813542,201.7287609240245,144.25654376421045,0.4470240666837841,0.5,1
10.0,1.4843139174214064,1.4401293263813542,194.28884340485197,108.07473415689199,0.4720755916240425,0.5,1
10.0,1.3660698546516592,1.4401293263813542,203.4739107810602,144.70116572008664,0.4581173796880177,0.5,1
10.0,1.5945500863918716,1.4401293263813542,217.55082437451284,118.10490837278805,0.4518505088350382,0.5,1
10.0,1.3652305496593882,1.4401293263813542,182.93231156236195,113.18513977218953,0.4234737579038288,0.5,1
10.0,1.7228532732913941,1.4401293263813542,225.21662630345512,112.78566275399714,0.4575822772498994,0.5,1
10.0,1.2862783816016738,1.4401293263813542,172.1103388126043,117.63234863203785,0.4239823433971832,0.5,1
10.0,1.740200682520796,1.4401293263813542,227.88494102894623,137.0037327728133,0.4508914515280844,0.5,1
10.0,1.50034049162044,1.4401293263813542,191.97967166810562,125.00500859504717,0.44401970114433376,0.5,1
10.0,1.5533180803464113,1.4401293263813542,198.9630024757398,126.3080225661514,0.4325345710973508,0.5,1
10.0,1.4835940528679816,1.4401293263813542,195.98964256202353,140.31721394656515,0.4314858701862496,0.5,1
10.0,1.3796555279133593,1.4401293263813542,182.84569197876394,106.26928796073823,0.4702794102427106,0.5,1
10.0,1.3726613201269342,1.4401293263813542,186.41810070423153,121.72061294631726,0.47034282087765733,0.5,1
10.0,1.3094702439506773,1.4401293263813542,171.82470393771717,134.59410821372722,0.455983380647568,0.5,1
10.0,1.4684516697251966,1.4401293263813542,205.30407718736248,130.88541054270797,0.43159433431642846,0.5,1
10.0,1.5359362675105355,1.4401293263813542,203.66383767556837,105.24310549521941,0.4587214070010838,0.5,1
10.0,1.4858179688348523,1.4401293263813542,203.76926548184517,123.61964526726206,0.4005747981931698,0.5,1
10.0,1.9806974045986219,1.4401293263813542,254.03707414427086,102.89137164866959,0.4661141540608508,0.5,1
10.0,1.6945045175849434,1.4401293263813542,234.02001289165426,107.83187575575606,0.436075844939831,0.5,1
10.0,1.1936498318948288,1.4401293263813542,153.60247297234125,115.77675568275237,0.4300724326621215,0.5,1
10.0,1.5599840750343728,1.4401293263813542,203.21639952699502,125.51004621677956,0.4206616663353733,0.5,1
10.0,1.3604559806587582,1.4401293263813542,193.70898688188802,124.21808369283654,0.44825096870813097,0.5,1
10.0,1.5210041237902456,1.4401293263813542,199.5680797215221,120.94997265145687,0.4784782820163074,0.5,1
10.0,1.5751329107877927,1.4401293263813542,203.06399246487294,111.74422890688491,0.44220384942854607,0.5,1
10.0,1.2533848411885566,1.4401293263813542,168.78692615359336,139.36693535109845,0.40529956641071635,0.5,1
10.0,1.4358380849071957,1.4401293263813542,196.27416969585914,136.39556056773176,0.4289475122754826,0.5,1
10.0,1.699296638871203,1.4401293263813542,223.94466225536166,116.02861484322288,0.44883717627024106,0.5,1
10.0,1.3948225213084258,1.4401293263813542,191.63650840144635,99.06741265961449,0.44809261426075486,0.5,1
10.0,1.435358946169886,1.4401293263813542,183.713765891852,109.05449290604841,0.46052877148418153,0.5,1
10.0,1.3622408120608096,1.4401293263813542,176.06744074431668,118.75950262868533,0.45094254261675154,0.5,1
10.0,1.1736249387859952,1.4401293263813542,152.20839696229396,99.4072199202076,0.45822158390534207,0.5,1
10.0,1.74334514302073,1.4401293263813542,231.80033396667682,123.83959912692755,0.4612195928974166,0.5,1
10.0,1.4545938682904567,1.4401293263813542,200.98131582603435,107.03929904968147,0.43652146910935197,0.5,1
10.0,1.6168996851422017,1.4401293263813542,208.76617548126208,124.18878296986797,0.449318520190462,0.5,1
10.0,1.4012659194295112,1.4401293263813542,188.06174649168108,107.63624573314068,0.41707287957310474,0.5,1
10.0,1.639570579425639,1.4401293263813542,209.78651930965773,127.3907274155767,0.4440499630430989,0.5,1
10.0,1.4472195328348816,1.4401293263813542,184.71010727343105,133.71304152515154,0.4596287045650014,0.5,1
10.0,1.4465181548748636,1.4401293263813542,187.03920165309825,117.29152375594443,0.4385058958223399,0.5,1
10.0,1.4727686560207474,1.4401293263813542,188.70363506616204,144.41353104440947,0.43556399862536116,0.5,1
10.0,1.7427804548205508,1.4401293263813542,219.89270749609102,132.80669979660783,0.4131164778845125,0.5,1
10.0,1.6021419303275573,1.4401293263813542,211.8569505803504,119.40304082802398,0.4441365189765877,0.5,1
10.0,1.4010436788591987,1.4401293263813542,186.28565766885242,141.23760866125946,0.4723749093858468,0.5,1
10.0,1.4258783902825902,1.4401293263813542,193.70536146483346,135.6186469811516,0.42164421295120375,0.5,1
10.0,1.6861588268712622,1.4401293263813542,231.39027451761638,101.44065525450718,0.4205691461566554,0.5,1
10.0,1.4109292654525447,1.4401293263813542,183.36903584616653,92.90072893428695,0.4524272462850324,0.5,1
10.0,1.5821591522300995,1.4401293263813542,201.90915001784265,112.78228287056378,0.42849219846278164,0.5,1
10.0,1.5359621146382545,1.4401293263813542,197.33109929067945,123.25967954510033,0.4294243230007203,0.5,1
10.0,1.748604447991621,1.4401293263813542,227.98605142446942,103.35757407974545,0.41598643333128216,0.5,1
10.0,1.2824526027763683,1.4401293263813542,171.28219596834364,123.1716185165188,0.44637514071971895,0.5,1
10.0,1.1619786699041055,1.4401293263813542,148.61087885992956,112.57181275192949,0.43024558777567523,0.5,1
10.0,1.7294173609211287,1.4401293263813542,220.7543129191447,131.58396491605245,0.4265426693944709,0.5,1
10.0,1.3438392940130068,1.4401293263813542,177.1077756425431,95.69374585072673,0.42673763187742697,0.5,1
10.0,1.7449465660987677,1.4401293263813542,223.00987158514423,126.7251481307212,0.4585208742753651,0.5,1
10.0,1.7718609655643514,1.4401293263813542,233.11294951032747,111.24261758632126,0.42559620041658475,0.5,1
10.0,1.58666715149351,1.4401293263813542,208.92575298591257,132.51270060255416,0.44757024909937465,0.5,1
10.0,1.5633797293968352,1.4401293263813542,204.78375954174936,112.51840175989899,0.43838823789851716,0.5,1
10.0,1.4801759192555948,1.4401293263813542,190.09917032050538,100.44393939672226,0.4357339465787953,0.5,1
10.0,1.4461779855685197,1.4401293263813542,185.22193770218576,127.84953405543665,0.43351650474518966,0.5,1
10.0,1.6685643087229665,1.4401293263813542,236.93144954841478,113.22809238963866,0.4356124197025586,0.5,1
10.0,1.4973251690768112,1.4401293263813542,224.0106438498163,100.6043404006793,0.43620814317856094,0.5,1
10.0,1.3599819968618407,1.4401293263813542,177.2438059144344,123.10198023999841,0.4326832642097537,0.5,1
10.0,1.6102649525717916,1.4401293263813542,212.31098662278316,99.33850505222712,0.44113140789660815,0.5,1
10.0,1.6921321775191385,1.4401293263813542,225.88435419620689,147.20152400085598,0.45051876303571226,0.5,1
10.0,1.4777133907445117,1.4401293263813542,194.17706246602992,134.9467527696336,0.4495989249667888,0.5,1
10.0,1.6530535811066895,1.4401293263813542,240.18520188851326,133.70843540443832,0.4380825546096593,0.5,1
10.0,1.3159263320181038,1.4401293263813542,169.79281231704778,130.52698874123212,0.4539871460449416,0.5,1
10.0,1.2793306780448663,1.4401293263813542,177.72615317568037,110.51713582710929,0.4334420190211021,0.5,1
10.0,1.436135456860712,1.4401293263813542,183.67899666710966,148.31175284312943,0.4795495665825284,0.5,1
10.0,1.3332780828435076,1.4401293263813542,172.49793800294435,110.17441719834343,0.44280761838536614,0.5,1
10.0,1.5530529474338515,1.4401293263813542,216.55149718958788,134.80991999823334,0.45202000728167996,0.5,1
10.0,1.6813535471924175,1.4401293263813542,239.92216644199138,100.5126972677185,0.42806492010473984,0.5,1
10.0,1.3714151735304703,1.4401293263813542,178.64114376344324,122.88870114474416,0.45048548766594126,0.5,1
10.0,1.9658370287842117,1.4401293263813542,262.19751044299545,128.639030556849,0.4360951029417965,0.5,1
10.0,1.4358750017476867,1.4401293263813542,199.3939725423541,104.16266100869754,0.43522478275283194,0.5,1
10.0,1.5572700542244338,1.4401293263813542,199.60891412003707,135.1556902908513,0.41533686518777496,0.5,1
10.0,1.2473855355581054,1.4401293263813542,162.51508484107381,130.53010335087126,0.4460650336452814,0.5,1
10.0,1.3039473214447577,1.4401293263813542,169.87922071903694,130.02632425813346,0.44885868403207935,0.5,1
10.0,1.644904531562141,1.4401293263813542,214.89783014361717,107.7461678014267,0.4323485445892922,0.5,1
10.0,1.558010539344854,1.4401293263813542,223.6678999632328,112.09990000348314,0.43586217529502896,0.5,1
10.0,1.694649576313736,1.4401293263813542,216.249241857014,127.43813131665028,0.43891478820521035,0.5,1
10.0,1.6366823688288539,1.4401293263813542,221.87469496245285,106.50875235541746,0.45587683543281005,0.5,1
10.0,1.362946449418395,1.4401293263813542,174.95684401233612,142.221111286611,0.43460664785093084,0.5,1
10.0,1.5189933878482842,1.4401293263813542,198.8887202041411,110.00669074275125,0.45834012525269463,0.5,1
10.0,1.5368818353498435,1.4401293263813542,200.35750134763728,96.97448541306342,0.4439401383024543,0.5,1
10.0,1.6613794394988726,1.4401293263813542,217.42786279907784,140.7535243757151,0.4617314175752411,0.5,1
10.0,1.3632257954889124,1.4401293263813542,179.48232306345236,136.9778202784155,0.4489764284498074,0.5,1
10.0,0.9097551678394891,1.4401293263813542,117.93005551031746,95.86159551476945,0.44233827778831525,0.5,1
10.0,1.3972935055199651,1.4401293263813542,189.48237727588753,115.77466889914683,0.43246887920230215,0.5,1
10.0,1.4319436116492366,1.4401293263813542,198.69434690119868,132.43413015143346,0.4598215406461319,0.5,1
10.0,1.2170455116924892,1.4401293263813542,166.11789950999218,96.51429350947369,0.4355698941617316,0.5,1
10.0,1.7216607541069873,1.4401293263813542,220.84794551312126,121.18600349737598,0.4245923138978241,0.5,1
10.0,1.4809682886865263,1.4401293263813542,207.35667306522987,110.94874113299748,0.439145107356947,0.5,1
10.0,1.5589928101364068,1.4401293263813542,201.03005349763876,145.63757880741747,0.45592768140523965,0.5,1
10.0,1.4163590256222558,1.4401293263813542,186.68187537836758,142.1942054619219,0.44727462278397023,0.5,1
10.0,1.6875078993693178,1.4401293263813542,218.17169079156247,114.3078949208299,0.4410927776028576,0.5,1
12.5,1.2954284639721585,1.4166010514382752,177.23352381594597,92.62391733895066,0.24914176652952222,0.5,1
12.5,1.8719653461128034,1.4166010514382752,245.46289961574968,106.63862830118627,0.2555099520388652,0.5,1
12.5,1.6465982540786337,1.4166010514382752,212.9749342390195,127.50754449522192,0.23722013407668377,0.5,1
12.5,1.3503061094883733,1.4166010514382752,184.0332559428609,133.66011057087348,0.26018161494687375,0.5,1
12.5,1.6044520489334437,1.4166010514382752,205.7163948122828,126.5390958879429,0.23943674182432845,0.5,1
12.5,1.6721241732958367,1.4166010514382752,223.95677063643478,154.89540121389604,0.23434358587997264,0.5,1
12.5,1.818807057745306,1.4166010514382752,249.47719778094992,126.76136558992633,0.24049960741421447,0.5,1
12.5,1.4655151986032204,1.4166010514382752,193.73270497645038,153.2834851130952,0.24139738840801248,0.5,1
12.5,1.4039620847028522,1.4166010514382752,181.81923611734595,125.35298240830653,0.2534058010016531,0.5,1
12.5,1.3532626363115656,1.4166010514382752,186.76288869430942,105.99677771353554,0.2526159386600612,0.5,1
12.5,1.8165346352471448,1.4166010514382752,231.81001759516988,107.45163936614786,0.2612868572650856,0.5,1
12.5,1.505356562378258,1.4166010514382752,210.711150615188,112.9652168985485,0.2361772148147228,0.5,1
12.5,1.7904903889532173,1.4166010514382752,244.10152609296023,142.4494973154537,0.2452677818634191,0.5,1
12.5,1.6601776932173937,1.4166010514382752,245.7519173822657,110.3677286681108,0.257555477026835,0.5,1
12.5,1.4330563855177738,1.4166010514382752,183.10039060473355,145.20680910531965,0.2428279981760169,0.5,1
12.5,1.3057486187342533,1.4166010514382752,171.67440693278542,114.34905246792692,0.26375315061494353,0.5,1
12.5,1.7858040018956935,1.4166010514382752,232.87379424280596,118.35301690188085,0.23643082569415128,0.5,1
12.5,1.944002224408693,1.4166010514382752,259.55539175632447,108.61910197178787,0.24500850687396725,0.5,1
12.5,1.6493541845992328,1.4166010514382752,217.01797107441732,129.42229568149895,0.26820241336702566,0.5,1
12.5,1.6067671772579484,1.4166010514382752,224.91792078514612,103.81641466789365,0.24035575491963176,0.5,1
12.5,1.5742146059076516,1.4166010514382752,211.95884612956277,123.57020872865971,0.23602293048018094,0.5,1
12.5,1.2006144068209008,1.4166010514382752,154.2245878444235,109.88464659924846,0.23782480961594293,0.5,1
12.5,1.4091576957018548,1.4166010514382752,181.89898111737017,143.6981037741065,0.23772195367814009,0.5,1
12.5,1.351822061805927,1.4166010514382752,175.2349631085927,110.20804123932798,0.2272514346960895,0.5,1
12.5,1.4651115615629124,1.4166010514382752,187.8676970767145,133.60428047995592,0.23768984603198826,0.5,1
12.5,1.4167794704356833,1.4166010514382752,185.40313568122633,110.13420772501574,0.25519240383781094,0.5,1
12.5,1.2734515121921737,1.4166010514382752,175.4753642915739,119.42477282199408,0.23216617382693466,0.5,1
12.5,1.5573734558878636,1.4166010514382752,211.9876711498964,142.2869796266343,0.2352388201856568,0.5,1
12.5,1.3749681677601044,1.4166010514382752,186.62187542149587,122.25558678629315,0.25007907243508004,0.5,1
12.5,1.6810249780379207,1.4166010514382752,221.31012799061511,129.29877134775245,0.25589074315806526,0.5,1
12.5,1.708163655980857,1.4166010514382752,224.7859512739967,105.73869771994096,0.2549725109338006,0.5,1
12.5,1.4375853477103937,1.4166010514382752,184.7148066697246,132.23859197363052,0.2398333428317421,0.5,1
12.5,1.5583300734467298,1.4166010514382752,202.04880893346265,111.0061656291081,0.23546187256060122,0.5,1
12.5,1.406023142946181,1.4166010514382752,207.4015510029508,131.95250490423118,0.24800307137324087,0.5,1
12.5,1.0654998821766166,1.4166010514382752,184.83945860976064,103.55761527447595,0.23920689164944725,0.5,1
12.5,1.5071621846516718,1.4166010514382752,193.58315072057334,115.69917613644607,0.2507998427665048,0.5,1
12.5,1.7394414140605423,1.4166010514382752,226.9295659221751,124.43156004943036,0.2397936774325396,0.5,1
12.5,1.4060726417258558,1.4166010514382752,184.8450037009963,108.43179078675057,0.2401657271176739,0.5,1
12.5,1.438951285408371,1.4166010514382752,190.33251384044266,107.20233289183298,0.25020091040768944,0.5,1
12.5,1.5375894018770624,1.4166010514382752,220.37009973241558,127.80629739681488,0.2517504004610868,0.5,1
12.5,1.9042807390404883,1.4166010514382752,250.5865169487867,142.59911997405877,0.25773177982542195,0.5,1
12.5,1.66787006573841,1.4166010514382752,215.95732964262567,107.91570773987571,0.2507593921166453,0.5,1
12.5,1.8442374288522427,1.4166010514382752,241.77669718418545,108.71268715875654,0.26055478382811215,0.5,1
12.5,1.590060896579606,1.4166010514382752,229.09725190096424,86.65171494545943,0.23605904796884547,0.5,1
12.5,1.7201301378561762,1.4166010514382752,229.46002807939743,108.88685322168355,0.24246483572649208,0.5,1
12.5,1.4480828094840512,1.4166010514382752,191.17405101664258,115.15187310263552,0.23548709138486185,0.5,1
12.5,1.2815884775369502,1.4166010514382752,181.10508872361132,110.81333684547889,0.24820378362247433,0.5,1
12.5,1.488216167026716,1.4166010514382752,194.5651388448478,98.72137415137068,0.2454119689714432,0.5,1
12.5,1.5637999003171212,1.4166010514382752,211.11596958987818,130.84874278825126,0.253487832163097,0.5,1
12.5,1.455063981055992,1.4166010514382752,191.4425478442811,112.17443459579954,0.2535325400206229,0.5,1
12.5,1.32612616450411,1.4166010514382752,171.94330251577074,128.62355884082734,0.24886931804174586,0.5,1
12.5,1.4662792515340595,1.4166010514382752,191.00834583726248,108.55345088903101,0.23888161176298683,0.5,1
12.5,1.309347187519603,1.4166010514382752,173.3391310879046,134.2803657638337,0.27249390743185803,0.5,1
12.5,1.549994746167412,1.4166010514382752,202.35569775670263,131.01073049903374,0.244502193784473,0.5,1
12.5,1.336796699655265,1.4166010514382752,204.12377613296312,108.12445039603944,0.23742291977646265,0.5,1
12.5,1.4135172085850556,1.4166010514382752,181.5809264057204,101.47064766828996,0.2500421314545385,0.5,1
12.5,1.745522784575686,1.4166010514382752,228.01817649857452,122.22562534682774,0.22964880642313262,0.5,1
12.5,1.3237573734613974,1.4166010514382752,171.07017044380373,108.37319937540802,0.23782703401075753,0.5,1
12.5,1.6659634062625512,1.4166010514382752,222.73759413210277,147.06699746868696,0.2261560426729388,0.5,1
12.5,1.2295639154277493,1.4166010514382752,177.4373805640221,109.16723752317196,0.25076143301739195,0.5,1
12.5,1.303056657616638,1.4166010514382752,167.78779074778353,110.62111578322063,0.2559933754146192,0.5,1
12.5,1.5863550764975698,1.4166010514382752,203.71578290947286,130.46401838732734,0.2497636708203143,0.5,1
12.5,1.6186217948571013,1.4166010514382752,204.96868556312808,113.48383199069131,0.2418597719260216,0.5,1
12.5,1.5349908612141054,1.4166010514382752,202.148364062317,124.5812773074729,0.24047462486460502,0.5,1
12.5,1.4604631971307382,1.4166010514382752,195.90409620932934,103.34693743782128,0.23812093505303084,0.5,1
12.5,1.4968174771636824,1.4166010514382752,210.2892678573015,105.34458670860128,0.24163750087124097,0.5,1
12.5,1.7064084813511022,1.4166010514382752,222.1851142228593,114.65553480395637,0.255001359884935,0.5,1
12.5,1.1458806260072647,1.4166010514382752,171.15451653280223,130.52884502551825,0.24026608382232112,0.5,1
12.5,1.9026685395387037,1.4166010514382752,244.26300626494634,115.48432194594368,0.2509205038930006,0.5,1
12.5,1.4045960853918136,1.4166010514382752,187.14765699795572,95.92648568364298,0.25658616203094253,0.5,1
12.5,1.1043925197763842,1.4166010514382752,145.95776245827383,93.73711003438184,0.25489945262656183,0.5,1
12.5,1.7801327548027759,1.4166010514382752,255.71316568428134,131.67899597708998,0.24654156633548527,0.5,1
12.5,1.462855714654921,1.4166010514382752,195.2770309774659,95.76076853875978,0.2541429431308486,0.5,1
12.5,1.476683652644471,1.4166010514382752,211.02055130457637,134.2380348775916,0.23449015376556,0.5,1
12.5,1.2695513666181997,1.4166010514382752,165.30177296647562,142.24293849844148,0.2415160273382374,0.5,1
12.5,1.9436912954189292,1.4166010514382752,260.93579172416605,121.8008595079225,0.24418745739291906,0.5,1
12.5,1.4714835529837216,1.4166010514382752,200.99230643145057,111.36167439709367,0.26101554759177925,0.5,1
12.5,1.8990115945472636,1.4166010514382752,244.50425353730455,143.88653899948844,0.24314995368784487,0.5,1
12.5,1.3001962562716605,1.4166010514382752,169.3261879566288,126.45208568486129,0.257865069211369,0.5,1
12.5,1.887950536800716,1.4166010514382752,242.09219155212415,121.54404036844633,0.24258096167404142,0.5,1
12.5,1.4844740030940293,1.4166010514382752,201.5575593993151,128.92036178222233,0.23311533473833151,0.5,1
12.5,1.3616735312619448,1.4166010514382752,175.50021387401634,116.58225553329339,0.2568402387347659,0.5,1
12.5,1.6903844895677294,1.4166010514382752,222.97939706279783,116.54891499894798,0.23880477235412217,0.5,1
12.5,1.7606564124123558,1.4166010514382752,227.15096199058178,115.1635700075986,0.244810845797655,0.5,1
12.5,1.5009279675747504,1.4166010514382752,192.47753076702594,123.76313800077902,0.2538954255556962,0.5,1
12.5,1.2872913047130412,1.4166010514382752,169.07812715759684,129.79696121858734,0.2580630015498867,0.5,1
12.5,1.487065910816682,1.4166010514382752,200.54053694967692,124.62623307305874,0.23965127704389602,0.5,1
12.5,1.786776672419661,1.4166010514382752,247.10274795616,133.26557855543945,0.24874227581501698,0.5,1
12.5,1.5567807389126092,1.4166010514382752,199.4297455904112,115.26141457895781,0.23933061518852805,0.5,1
12.5,1.5895177225898625,1.4166010514382752,212.8168997893738,121.9580976484889,0.25515723299961657,0.5,1
12.5,1.601111094899677,1.4166010514382752,207.06016512704343,134.24263269946832,0.24759677532403856,0.5,1
12.5,1.4345373687311809,1.4166010514382752,190.31376994592918,119.76330391006293,0.24618531453609263,0.5,1
12.5,1.8834020512627676,1.4166010514382752,261.42264810327225,122.50734385170101,0.23580429385173918,0.5,1
12.5,1.6464378231094945,1.4166010514382752,221.29999972618327,101.49140298761604,0.2515747303247887,0.5,1
12.5,1.7580365425939988,1.4166010514382752,227.39497291069125,134.34507877384542,0.24669656490524156,0.5,1
12.5,1.491010979177514,1.4166010514382752,200.26194774466828,118.12695497297163,0.23862865031486755,0.5,1
12.5,1.411901780987684,1.4166010514382752,189.61966214441912,126.57690755273333,0.251856161066792,0.5,1
12.5,1.356607546581662,1.4166010514382752,172.9521534989626,104.83810163200496,0.24667450806424998,0.5,1
12.5,1.4113549943587418,1.4166010514382752,183.1853594350502,106.36138279452628,0.2597360990701642,0.5,1
12.5,1.5467991693505732,1.4166010514382752,200.56388391192453,117.79986785649392,0.23381409864893765,0.5,1
15.0,1.3179069553955505,1.403347780050813,169.40746640223878,94.30975193252527,0.13702490631049802,0.5,1
15.0,1.6033238831671954,1.403347780050813,206.3162110106128,117.46830417011338,0.13418175533559706,0.5,1
15.0,1.8060713230473961,1.403347780050813,229.3044723093385,118.02711091025928,0.12891020255668284,0.5,1
15.0,1.5025882209268286,1.403347780050813,205.46794241936055,155.80373810297948,0.137404183436389,0.5,1
