snr,E,eta,a1,a2,a3,potenciaEspiao,ataquePresente
7.5,1.0938630998753973,7.167292900176723,13.724681154131739,9.526762348048992,5.510611145386647,0.0,0
7.5,1.0820900367196145,7.167292900176723,12.853569706318464,11.332725050280743,6.482637333670224,0.0,0
7.5,1.0697313970206257,7.167292900176723,15.39075307891115,11.163298420231682,3.908241398451034,0.0,0
7.5,0.9326623970769694,7.167292900176723,15.386546463417737,8.14002963054025,5.3562396196131035,0.0,0
7.5,0.9920938560731949,7.167292900176723,19.162807664066705,6.7184673748836765,5.315730335156606,0.0,0
7.5,1.08611887855962,7.167292900176723,13.175490300014811,9.295779943101005,4.972448464267966,0.0,0
7.5,1.0692425943779411,7.167292900176723,15.543424356511888,9.392225985979692,4.532134829167232,0.0,0
7.5,0.9337275845559564,7.167292900176723,16.863007688317246,7.8958541869476235,5.975510468553155,0.0,0
7.5,1.1316329100255995,7.167292900176723,17.28380138991595,10.783141848261415,4.768770555107904,0.0,0
7.5,1.1078281682890627,7.167292900176723,14.396477517615597,10.005168394190655,6.1955127135977115,0.0,0
7.5,0.8822653450262414,7.167292900176723,13.043650572982715,9.754623501243856,5.910281824848403,0.0,0
7.5,1.0613531575415367,7.167292900176723,18.90224286841518,8.281799243823242,3.9215933899536646,0.0,0
7.5,1.1962550581538034,7.167292900176723,16.895355659507157,7.146317385463901,5.239782427371366,0.0,0
7.5,1.0002829816583436,7.167292900176723,15.888556517765757,7.394950779592598,4.701855884628149,0.0,0
7.5,0.9363409710925827,7.167292900176723,14.417640455672732,9.262250257528201,3.857321552789544,0.0,0
7.5,0.9550429446776756,7.167292900176723,16.383878918059747,8.35488940305339,4.198772001577313,0.0,0
7.5,1.0208341983877833,7.167292900176723,14.548909669386411,10.93378804182809,3.51291221512821,0.0,0
7.5,1.0573717599108456,7.167292900176723,13.54910576273392,8.097061704010745,6.419602417555818,0.0,0
7.5,1.1392495349548892,7.167292900176723,11.712392145493363,10.052075055101225,6.489469772546264,0.0,0
7.5,1.0895101170014971,7.167292900176723,16.115295255609567,10.909905263761672,5.107593982063783,0.0,0
7.5,0.9745014294213659,7.167292900176723,12.38670074918217,8.767339806842365,7.037249686691772,0.0,0
7.5,1.0707291180671912,7.167292900176723,12.908392561497516,10.878480112398353,5.580591476653134,0.0,0
7.5,1.1701333889549366,7.167292900176723,16.977028407151643,8.357810829967685,5.959745601329809,0.0,0
7.5,1.0554426861719248,7.167292900176723,13.429068279952405,9.175940952838568,6.710366190312993,0.0,0
7.5,1.1593021408316355,7.167292900176723,14.784419079135585,10.868752732880088,5.093638694551957,0.0,0
7.5,1.0947537332161281,7.167292900176723,15.423971387420147,10.19138936060346,6.094968623060307,0.0,0
7.5,1.111139780981181,7.167292900176723,14.520859086274035,11.697115652858772,3.842640096931,0.0,0
7.5,1.1372546691256478,7.167292900176723,17.960191808169014,9.988774390208357,4.830000725485863,0.0,0
7.5,1.044423200585419,7.167292900176723,17.075769610379673,9.030200169258656,5.220261882266361,0.0,0
7.5,1.0670903748480165,7.167292900176723,14.592306432381001,10.628286879950132,4.2018053475053625,0.0,0
7.5,1.063996667546217,7.167292900176723,20.385048557783147,9.233190945879606,3.1991249967360815,0.0,0
7.5,1.0293367859612959,7.167292900176723,12.527058007149828,11.154792502663325,4.981299320976193,0.0,0
7.5,1.130847648031703,7.167292900176723,17.818531055757482,7.912144690638684,5.548582358020079,0.0,0
7.5,1.145936324948777,7.167292900176723,21.837527593198036,7.919137714176053,5.184517342965902,0.0,0
7.5,0.969177144713123,7.167292900176723,14.366442520316241,8.761182948954154,5.575754179354759,0.0,0
7.5,1.071394009699298,7.167292900176723,15.68650997623951,7.871079733449848,6.197961264011515,0.0,0
7.5,1.0464593622637195,7.167292900176723,17.00175629623812,10.011469945068805,5.202237575646672,0.0,0
7.5,1.140261934285594,7.167292900176723,18.829011916303784,10.394917441235169,3.630688009368714,0.0,0
7.5,1.0269513529628251,7.167292900176723,13.238203747939153,10.167234018667404,6.114593735607515,0.0,0
7.5,1.0359737976494685,7.167292900176723,12.714120444265571,9.9128394893674,5.771106552638522,0.0,0
7.5,1.0547726938292876,7.167292900176723,14.47878056947354,9.437019500140726,5.816955621667338,0.0,0
7.5,0.9180529991080078,7.167292900176723,13.646178440066098,9.014923954359514,5.085160747514577,0.0,0
7.5,1.0328932196737033,7.167292900176723,13.961889116045095,10.029491896449743,4.881889490429337,0.0,0
7.5,1.0334617136411532,7.167292900176723,15.609974864155788,8.123607380934896,5.29340126343676,0.0,0
7.5,1.0768498798033679,7.167292900176723,16.394853838015095,9.606445899167893,6.132675314776257,0.0,0
7.5,1.0249869134843461,7.167292900176723,13.14264591342975,11.251842189249942,5.899508801909084,0.0,0
10.0,1.0176759470085173,4.664458350509611,15.612833510104455,10.54089165729785,4.366712662743637,0.0,0
10.0,1.048936036696573,4.664458350509611,18.821597557941615,9.472855661467118,3.7405987546736332,0.0,0
10.0,0.9695197965926209,4.664458350509611,12.487192542500058,11.011458889340075,5.911952150120855,0.0,0
10.0,0.9527138066820704,4.664458350509611,13.368221043273609,10.025107938016395,5.141328036432342,0.0,0
10.0,1.0299638487459049,4.664458350509611,14.854348694724113,8.13284676825126,6.218924332257747,0.0,0
10.0,1.0893648273404457,4.664458350509611,16.146236406636724,9.380297331901206,4.6583193898701545,0.0,0
10.0,0.9284834869326977,4.664458350509611,12.454562403160038,8.04705917901718,5.973917889582461,0.0,0
10.0,0.9944435788984156,4.664458350509611,14.139509745305226,9.790932522719459,4.442006163115426,0.0,0
10.0,1.004847484275158,4.664458350509611,12.557360721955263,8.85589792510452,6.213642685188167,0.0,0
10.0,1.0713760634287899,4.664458350509611,14.662772916929914,10.7419670936274,5.3285819262235,0.0,0
10.0,0.9924009683434531,4.664458350509611,17.331756096223504,8.827268155766872,3.44610314928368,0.0,0
10.0,0.9771487331701323,4.664458350509611,14.96158948712108,9.12138571270951,4.107185100576991,0.0,0
10.0,0.9920581573077158,4.664458350509611,14.579467277874143,8.930110495503499,5.597229619373987,0.0,0
10.0,1.0497170127393571,4.664458350509611,14.841807697317412,8.336507236958003,5.800537431864055,0.0,0
10.0,1.0456868268318917,4.664458350509611,16.154089747203837,10.255191613213134,4.476671694001372,0.0,0
10.0,1.1464199545831177,4.664458350509611,15.634757391837127,9.792509727058611,4.903909311850433,0.0,0
10.0,1.1284203352383593,4.664458350509611,16.187460389049527,8.602444605304175,6.37518095504505,0.0,0
10.0,1.004844838412132,4.664458350509611,14.45592359940619,9.76783225796484,5.942434222562189,0.0,0
10.0,0.8684081700654862,4.664458350509611,13.24612394146025,10.77936853079776,4.465864211624797,0.0,0
10.0,1.0475579833799833,4.664458350509611,16.01069496919967,8.111543075854772,5.2684333531253085,0.0,0
10.0,0.9675125382926124,4.664458350509611,10.425556184332054,8.3928887236349,7.0026373915761075,0.0,0
10.0,1.0424610238604792,4.664458350509611,14.940580336607493,7.848022098940508,5.381684188720577,0.0,0
10.0,1.0140262042758292,4.664458350509611,14.153145384617028,9.068917680196796,4.808554620494382,0.0,0
10.0,0.9529475108233327,4.664458350509611,19.081685686213945,9.189932765254017,3.081575934411397,0.0,0
10.0,1.0598396550767741,4.664458350509611,19.815418177026356,8.92189790987242,3.8540652101275965,0.0,0
10.0,1.012321407897184,4.664458350509611,17.814779315166177,6.780608339679837,4.472108662559049,0.0,0
10.0,0.9648238553056989,4.664458350509611,14.972049803939399,10.562357164415083,4.575307475626314,0.0,0
10.0,0.9625484063004445,4.664458350509611,12.142687697540511,10.110982370901358,4.730456056836972,0.0,0
10.0,0.9906856231743373,4.664458350509611,14.24126430526076,11.601085839368888,3.8348673672753293,0.0,0
10.0,1.0154325394492139,4.664458350509611,15.077606006660005,10.688404997768698,4.7368862998763355,0.0,0
10.0,1.0529693813841021,4.664458350509611,15.827209631972178,9.163669771890607,5.572198046264261,0.0,0
10.0,1.134519221596141,4.664458350509611,12.903443446135958,10.725935394155115,4.992604090067301,0.0,0
10.0,1.0288610458262828,4.664458350509611,14.698277929434235,8.608144189340154,6.594390034709438,0.0,0
10.0,1.0032653212373297,4.664458350509611,14.299769172879095,7.505070428999799,6.059156416848609,0.0,0
10.0,0.9685761558512549,4.664458350509611,16.033580135043508,10.14205514967104,3.4963147996005426,0.0,0
10.0,0.9480301876666288,4.664458350509611,14.517221758386441,9.302109702684545,5.578361445966231,0.0,0
10.0,0.9723122455910874,4.664458350509611,13.223839427271255,10.470782608523516,5.858364861455479,0.0,0
10.0,1.0012177576506,4.664458350509611,14.632801039565454,7.760102880516163,6.47087147975086,0.0,0
10.0,1.0276092598313435,4.664458350509611,13.980308323827401,11.476806299666942,5.312753852830477,0.0,0
10.0,1.0815734541860664,4.664458350509611,14.520301514413521,8.14200420878417,6.0495338677037935,0.0,0
10.0,1.1263205134070748,4.664458350509611,15.07408225079947,9.712679916415716,5.278824857685351,0.0,0
10.0,1.0844286440199107,4.664458350509611,14.307583177498028,11.61880097749224,4.516889145257355,0.0,0
10.0,1.1081985143502813,4.664458350509611,14.628004093698879,9.968342911098011,6.5076205612249085,0.0,0
10.0,0.9495086880469248,4.664458350509611,17.30204931784558,8.424738325217257,4.596184755926672,0.0,0
10.0,1.1332525605127726,4.664458350509611,16.374635062050004,11.546303474093056,3.3707543519084338,0.0,0
10.0,0.9683114133624697,4.664458350509611,12.797515783706459,8.059358405748197,5.825626633933252,0.0,0
10.0,0.9921801331407952,4.664458350509611,12.782068103345733,8.355826577373263,7.364634064825938,0.0,0
10.0,1.0812174392481715,4.664458350509611,13.339259497884347,10.23860163047704,7.442898754857266,0.0,0
10.0,1.1148181409119526,4.664458350509611,19.097111889274913,9.064899272358462,4.426371556182848,0.0,0
10.0,1.0057288170983303,4.664458350509611,14.8456452413221,9.075614697253807,5.447153709903966,0.0,0
10.0,0.9851566388884093,4.664458350509611,16.444196452784798,7.16758792605462,6.058012057238673,0.0,0
10.0,1.0427827748258416,4.664458350509611,14.766205315073192,10.19545459211617,5.564264690746001,0.0,0
10.0,0.975035929845917,4.664458350509611,13.637011478933639,11.280072850412477,4.604941488439156,0.0,0
10.0,0.9778443800625571,4.664458350509611,12.496763488587105,10.180637020346367,5.424983956860735,0.0,0
10.0,1.1102590533004117,4.664458350509611,17.181319606377002,10.156880522137943,4.79635948962503,0.0,0
10.0,1.0382230043639753,4.664458350509611,16.68030588924581,10.015258379393426,6.396862663417609,0.0,0
10.0,1.0306318654602802,4.664458350509611,16.13112227680333,7.972905028385851,5.465479372376092,0.0,0
10.0,1.0139181763684295,4.664458350509611,13.9315685178325,9.848810152506195,5.2730718901466735,0.0,0
10.0,1.0646122337976807,4.664458350509611,14.062764623384362,11.13329977082304,4.689566835233856,0.0,0
10.0,1.0673484748827584,4.664458350509611,18.36347250485841,9.50001356262285,5.933197457282595,0.0,0
10.0,0.9451573143570495,4.664458350509611,15.40628589569808,7.573671494048208,5.240675148403647,0.0,0
10.0,0.9618727722360527,4.664458350509611,13.159295641254042,10.448382387673782,5.187694408506146,0.0,0
10.0,0.9986174076577832,4.664458350509611,14.296540685277163,9.0331006489514,6.096440026189892,0.0,0
10.0,1.0906802140879415,4.664458350509611,15.011472116011088,8.909352458163266,4.99544189600784,0.0,0
10.0,0.9802451966766215,4.664458350509611,16.52550334400864,8.643411034053557,4.276600514683528,0.0,0
10.0,1.1125033925260968,4.664458350509611,16.438810091773263,9.739442736852736,4.886295831025842,0.0,0
10.0,0.992535414310566,4.664458350509611,12.569791157310675,10.91212136200246,4.464639087025243,0.0,0
10.0,1.0776290834675026,4.664458350509611,14.96671767838706,9.895685419108602,5.33051597143313,0.0,0
10.0,1.060105419617555,4.664458350509611,18.263686097387037,8.570798489935315,4.628494884891727,0.0,0
10.0,1.090092248318323,4.664458350509611,18.870669881856223,6.648610236601797,3.719390344824745,0.0,0
10.0,0.9407006179531188,4.664458350509611,13.830842434265548,9.407603541730362,5.878734491213929,0.0,0
10.0,0.9298467998970266,4.664458350509611,15.136998136491632,8.608227848445534,5.7407136824291225,0.0,0
10.0,1.008223852531359,4.664458350509611,15.661532739128807,9.849487582151728,3.982568629545061,0.0,0
10.0,1.0731599831271073,4.664458350509611,17.789616731106623,8.42666374413595,6.414500585946031,0.0,0
10.0,1.0605114115392995,4.664458350509611,17.84770736639895,8.469297029040565,5.10404212704624,0.0,0
10.0,1.0548508737332356,4.664458350509611,16.221042598504525,7.601811796531806,5.9154835443450535,0.0,0
10.0,1.0277514151067846,4.664458350509611,13.853073625036819,10.443652004558075,4.881147497663158,0.0,0
10.0,0.8989876339503946,4.664458350509611,14.060582298593138,9.192733651235688,4.580041263479077,0.0,0
10.0,1.052470121705325,4.664458350509611,18.71075362728338,7.748750478224848,3.801910890205838,0.0,0
10.0,1.2441196150385008,4.664458350509611,13.774286499214952,9.741735864734986,6.130626281047047,0.0,0
10.0,0.9944660401055526,4.664458350509611,16.21139187500991,9.335503415012,5.176153306177278,0.0,0
10.0,0.9221777604403374,4.664458350509611,16.550603782457202,7.8039210162629615,4.647255120559224,0.0,0
10.0,1.0678319128941163,4.664458350509611,12.806829688889291,9.50949561974077,6.805335002894835,0.0,0
10.0,0.9565538126482384,4.664458350509611,14.59926722572347,8.245840253704593,6.597305290309679,0.0,0
10.0,0.9445383022306476,4.664458350509611,14.923795717690252,9.641737149778233,4.709654214423497,0.0,0
10.0,1.1192426107445064,4.664458350509611,15.637672209616623,8.448323640196366,6.149259427028607,0.0,0
10.0,1.0508272490691275,4.664458350509611,15.323555690346765,10.70798227027752,4.807640407504713,0.0,0
10.0,1.078429931262729,4.664458350509611,13.29692019782535,9.536966130633667,5.79470360353424,0.0,0
10.0,1.0225742217512288,4.664458350509611,14.168032177035474,9.698698761856416,6.181620094318235,0.0,0
10.0,1.140205335232958,4.664458350509611,14.454795027096917,9.946189020975327,6.291857648789549,0.0,0
10.0,1.045357040718418,4.664458350509611,17.304716240871507,9.55247914406215,3.5906732726684596,0.0,0
10.0,1.0351045573426374,4.664458350509611,15.45580567366824,11.095510193396294,5.231713532780008,0.0,0
10.0,0.9449613438391895,4.664458350509611,15.328422515348965,10.035575420691725,4.703813218936497,0.0,0
10.0,1.0807950744076105,4.664458350509611,12.532612633449544,10.107518929851482,6.048143417010483,0.0,0
10.0,1.1522852193834545,4.664458350509611,17.44380869860815,10.573031781443056,5.548361847856168,0.0,0
10.0,1.0264992051429247,4.664458350509611,15.535597074079204,9.679432068476387,4.952916696649536,0.0,0
10.0,1.0564071010380789,4.664458350509611,12.771526429778456,9.49891747613578,5.657873873474438,0.0,0
10.0,0.9809555985604674,4.664458350509611,12.556204645980323,10.105771043540793,5.341744254037652,0.0,0
10.0,0.8503084466468673,4.664458350509611,18.451315210264255,8.38009530230513,4.588787646447648,0.0,0
10.0,1.0512447468202701,4.664458350509611,12.506974406941417,10.569535499646317,6.4674202661531695,0.0,0
12.5,0.9280708198050691,3.248745110743399,16.57629197589001,7.96057105255308,4.859199084784552,0.0,0
12.5,0.8708387655723331,3.248745110743399,16.21579254046133,9.17294608499508,3.6748159872754242,0.0,0
12.5,0.9589439775712922,3.248745110743399,13.664143186785848,9.30825543847891,6.885221173729994,0.0,0
12.5,1.062475429759285,3.248745110743399,14.200936596896831,9.153664468765097,5.930705351549343,0.0,0
12.5,1.0312118622500257,3.248745110743399,17.04672606009472,10.859580815372015,3.614971599621995,0.0,0
12.5,1.024158753618615,3.248745110743399,14.933070836373233,9.066062856553929,4.859254595236574,0.0,0
12.5,1.0639395656559785,3.248745110743399,16.71123567139161,8.216133069470308,5.951078825402091,0.0,0
12.5,1.0975107685440917,3.248745110743399,14.863142691918942,9.101727248510572,5.411432027694291,0.0,0
12.5,1.0446540788291039,3.248745110743399,13.855756568953774,10.893025054676174,5.571647161459724,0.0,0
12.5,1.1115122002289715,3.248745110743399,19.371249427800652,7.3574077530764965,5.0244894751338505,0.0,0
12.5,1.0620919591395634,3.248745110743399,17.615331046355315,8.647134294065182,5.338341726411856,0.0,0
12.5,0.9272523720717476,3.248745110743399,17.165637382515087,9.441138479072183,3.6202736784594745,0.0,0
12.5,1.0318848713482658,3.248745110743399,12.760906681994786,9.873813740616756,5.33381991443239,0.0,0
12.5,0.9321780196075675,3.248745110743399,15.455079487050096,9.922935377581972,4.484422784974878,0.0,0
12.5,0.9789592406187556,3.248745110743399,12.964579744296802,9.900732940877935,7.318990323682167,0.0,0
12.5,1.0291535468794262,3.248745110743399,15.38054938861999,8.786815284980744,4.876143711066675,0.0,0
12.5,0.9879473895179737,3.248745110743399,15.142440831419357,10.343688966657904,5.433215793037536,0.0,0
12.5,0.8922420419024417,3.248745110743399,15.728919603867013,9.999321439013633,4.748955216137888,0.0,0
12.5,0.9257429907336319,3.248745110743399,13.499666630084803,7.271194644303077,5.711359201044255,0.0,0
12.5,0.9627896925334771,3.248745110743399,11.866128535446922,9.954983804466826,6.896118716636118,0.0,0
12.5,1.1024083388885053,3.248745110743399,15.279039676577039,12.541498106236036,4.381667555759114,0.0,0
12.5,1.0748282522521844,3.248745110743399,16.417829923167943,8.506773013969623,5.5757571339567535,0.0,0
12.5,1.0539155363109747,3.248745110743399,15.763482613007174,9.726184232980234,6.362867403589003,0.0,0
12.5,0.9046372608013955,3.248745110743399,16.37806220007309,7.804819798515239,4.836959591337187,0.0,0
12.5,0.9768765396215084,3.248745110743399,14.847503865418592,7.506797834991769,6.215436322205613,0.0,0
12.5,1.0725363508363703,3.248745110743399,18.494823040937014,7.339073834498062,4.169258289347413,0.0,0
12.5,1.0788558850147982,3.248745110743399,16.688269384107194,7.390692107234352,6.209941473876958,0.0,0
12.5,1.0224495880484916,3.248745110743399,13.169162954048687,10.190385334185624,5.247067258382844,0.0,0
12.5,1.0675207994316158,3.248745110743399,16.23412559297303,8.764549194154169,5.621590744306115,0.0,0
12.5,1.059938551640248,3.248745110743399,13.705419422973392,10.23192615859866,6.021009905658364,0.0,0
12.5,0.9566727978485706,3.248745110743399,20.484339607914816,7.843585598834283,3.3861232633444054,0.0,0
12.5,1.0183864903816664,3.248745110743399,11.565285723573837,7.762594574579415,6.566105182255165,0.0,0
12.5,1.1244861890051383,3.248745110743399,14.039021477464521,10.382990860139687,5.725955103242895,0.0,0
12.5,0.9929268212473763,3.248745110743399,15.908853651825751,7.475076426999899,6.356247829045257,0.0,0
12.5,1.1181376597857828,3.248745110743399,16.67955834946311,7.839664711358973,5.078673071044736,0.0,0
12.5,1.0216242840627503,3.248745110743399,11.776526626253085,10.142475089758099,6.343962881537642,0.0,0
12.5,1.1057559944801079,3.248745110743399,17.194861743106145,8.932247897917769,4.172792746020091,0.0,0
12.5,0.9951742445773053,3.248745110743399,13.994405103741544,8.002344752462326,5.929593325584205,0.0,0
12.5,0.9510833588828056,3.248745110743399,15.818788179785372,8.146748344318624,4.968479421605731,0.0,0
12.5,1.1726342224586617,3.248745110743399,15.536083577298449,8.783555024314492,4.981144316684374,0.0,0
12.5,1.0310769498356727,3.248745110743399,16.104516323741763,8.720837760332476,4.544678841364587,0.0,0
12.5,1.003682686791485,3.248745110743399,13.593402078613032,8.221935084930603,6.810765519302795,0.0,0
12.5,1.0948291264082037,3.248745110743399,16.425230536759493,8.543320708926371,4.009987646780116,0.0,0
12.5,0.9736274879465505,3.248745110743399,13.945673230124267,8.397111839043246,5.0414973508253516,0.0,0
12.5,1.1755989227853703,3.248745110743399,15.075422975656924,8.720632639870539,6.912511802709812,0.0,0
12.5,0.971961472256218,3.248745110743399,14.573467288024922,7.247376302595366,5.643247378617503,0.0,0
12.5,1.0414488737419072,3.248745110743399,15.989333520336613,8.54435431971849,5.380695185969886,0.0,0
12.5,1.043556244473145,3.248745110743399,14.797806086649334,8.79064092851265,5.70866267464254,0.0,0
12.5,0.9901818150195356,3.248745110743399,16.319532464619783,9.37965196883659,4.600158501885511,0.0,0
12.5,0.9987357976746061,3.248745110743399,12.54547864111818,8.421751640733905,6.200123479561681,0.0,0
12.5,0.9888237230461302,3.248745110743399,16.89841459223076,9.264528128430607,5.225505381991116,0.0,0
12.5,0.9399916695412623,3.248745110743399,14.992447110422585,9.475996938997818,5.9985832029156905,0.0,0
12.5,0.9212877814904041,3.248745110743399,14.91997396382939,8.26514229317498,4.555063591322664,0.0,0
12.5,0.9300895858417003,3.248745110743399,15.056569840406054,8.943146834399903,3.712281967091957,0.0,0
12.5,0.921737229863316,3.248745110743399,15.786065804246604,8.563612500101977,3.108314491104993,0.0,0
12.5,1.004639819627403,3.248745110743399,14.898969946978864,12.83502929841638,3.9506490614668683,0.0,0
12.5,0.9262253734650533,3.248745110743399,15.639696260929032,9.616604444599728,4.504845500781098,0.0,0
12.5,0.9904264656483031,3.248745110743399,14.024249977013406,8.912544907187373,5.231127405878279,0.0,0
12.5,0.9330529301273955,3.248745110743399,13.77995923333994,8.329083249079915,5.313725611849446,0.0,0
12.5,1.012179558344731,3.248745110743399,16.7900893143947,10.923002268240037,5.158944911120295,0.0,0
12.5,0.9961885845152104,3.248745110743399,11.967981985257794,10.63093245728241,5.203762864623974,0.0,0
12.5,0.9609352719610065,3.248745110743399,14.250499844736204,9.402241235779233,4.9787926689120106,0.0,0
12.5,0.9649172609589013,3.248745110743399,14.849496684428818,9.490573072570891,4.465885931256214,0.0,0
12.5,1.0509637736306436,3.248745110743399,14.558138222436941,9.825261925964359,6.99024708874893,0.0,0
12.5,0.9904480768537265,3.248745110743399,14.70666170445067,9.137965644787565,4.204333903326304,0.0,0
12.5,0.9702339017968438,3.248745110743399,15.722603471202559,9.857157984376022,5.826697012123136,0.0,0
12.5,1.078035455955332,3.248745110743399,15.23686249326613,9.120530284807623,5.004483967773057,0.0,0
12.5,1.0023931667007255,3.248745110743399,12.642136535115895,8.70599215396588,5.498755585883957,0.0,0
12.5,1.0475212459407721,3.248745110743399,18.128342961518566,9.418530508287338,4.496507029233955,0.0,0
12.5,1.0685265859643607,3.248745110743399,14.642027528004057,10.032197022074794,5.57380341944012,0.0,0
12.5,1.0009049088261204,3.248745110743399,14.874306930389155,11.236211435263405,3.523703325533692,0.0,0
12.5,0.9767231238829883,3.248745110743399,14.541989400270758,9.683232116236704,6.078189923442952,0.0,0
12.5,1.007212423527038,3.248745110743399,22.031619596191565,7.727449525115808,4.089231954293628,0.0,0
12.5,1.028961689179063,3.248745110743399,15.71027724755148,9.294460760275555,5.034795702003013,0.0,0
12.5,1.013266515584882,3.248745110743399,16.23979719097034,8.05529924790158,6.246060375031775,0.0,0
12.5,0.9693298559518979,3.248745110743399,13.405808432337638,9.492464451599076,5.36348137019151,0.0,0
12.5,0.9913260368628078,3.248745110743399,17.87214010326084,6.574667552299687,5.448758112979459,0.0,0
12.5,0.9289857108041311,3.248745110743399,13.41674328251844,9.088110101878744,6.911669007545384,0.0,0
12.5,0.9894788003674524,3.248745110743399,14.957006183092691,12.57616512196312,3.680877412392972,0.0,0
12.5,1.0932525755743288,3.248745110743399,16.846708997792575,8.679234350422327,3.71071125527247,0.0,0
12.5,0.932593635309352,3.248745110743399,14.326609399583326,9.748769364499182,4.8662120918084835,0.0,0
12.5,1.080905787057954,3.248745110743399,15.294033116629489,10.501830401719728,5.6643777186912985,0.0,0
12.5,0.9807185255407556,3.248745110743399,15.05323249369043,9.783370454205313,5.438211185172696,0.0,0
12.5,1.0273848739263576,3.248745110743399,13.615402520816875,9.565335542518874,5.028365206170551,0.0,0
12.5,0.9339438980643273,3.248745110743399,15.810694395771865,9.857689686386376,4.903189138742923,0.0,0
12.5,1.0060975602874485,3.248745110743399,17.289025103443848,8.869152072875927,3.5386478155448042,0.0,0
12.5,1.1847105390108341,3.248745110743399,14.701645164360105,12.68094892108353,5.408208815149745,0.0,0
12.5,1.0147159706234297,3.248745110743399,15.23518838361754,8.84427661404531,5.233494129860081,0.0,0
12.5,1.0379912129379276,3.248745110743399,15.000337312432784,10.805670793895263,4.846458353087595,0.0,0
12.5,1.0070781573481484,3.248745110743399,14.866710301151226,11.170383591426917,4.446904474257543,0.0,0
12.5,1.127943756598761,3.248745110743399,13.967315228018652,10.458287914959547,7.686139040146227,0.0,0
12.5,0.970087633476427,3.248745110743399,15.287873784071682,11.545958380397138,3.7794040588605973,0.0,0
12.5,0.9831556571653756,3.248745110743399,17.209587345538566,9.752728187619766,5.053941500351457,0.0,0
12.5,1.0286375742561054,3.248745110743399,16.34208876042611,10.357182351629636,5.929834314793683,0.0,0
12.5,1.0505829127654671,3.248745110743399,12.74936167725896,8.605726282783532,7.733390306580995,0.0,0
12.5,0.9214625708031656,3.248745110743399,16.592708982649985,9.638024942522149,3.7900540191250656,0.0,0
12.5,0.9724573762190711,3.248745110743399,12.363533040756899,9.539411308419874,7.120423054308333,0.0,0
12.5,0.9312141366746178,3.248745110743399,15.234808255060425,9.002736961241878,6.46643285201374,0.0,0
12.5,1.016818567076942,3.248745110743399,14.888392825427621,10.754934792434634,5.086741138179887,0.0,0
12.5,0.9934911523440231,3.248745110743399,13.795871257965862,9.323960539852617,5.399874842863864,0.0,0
15.0,1.0500430677363006,2.4450438760773983,14.21398377815353,9.241085055065113,4.608145411685324,0.0,0
15.0,0.8918256803994272,2.4450438760773983,17.016809168258952,8.377005739879403,4.442477341131588,0.0,0
15.0,0.9546176369168149,2.4450438760773983,11.858300926449633,9.818187214183677,6.1809420060504685,0.0,0
15.0,1.012290280817847,2.4450438760773983,15.346677669550221,8.773665033429266,6.779911867351732,0.0,0
15.0,1.094136078363564,2.4450438760773983,12.625114518120842,10.760680536614961,5.586355880764949,0.0,0
15.0,0.9133204237651755,2.4450438760773983,12.963313820127663,10.025946724064758,6.876775327120291,0.0,0
15.0,1.1588435011127092,2.4450438760773983,14.578431235172847,8.83389503012746,6.128589918841382,0.0,0
15.0,0.9512671785617952,2.4450438760773983,19.02411855992634,8.347357932380945,3.106631347770548,0.0,0
15.0,1.0827468281041281,2.4450438760773983,12.61297940207531,12.05109757788295,5.637954116846411,0.0,0
15.0,1.0000909801249014,2.4450438760773983,16.85879063699176,6.305974924261598,5.206350699210114,0.0,0
15.0,1.118815791423319,2.4450438760773983,16.788115485662203,7.512604069629655,5.8887406264264746,0.0,0
15.0,1.0225095767911339,2.4450438760773983,15.342298098495963,7.967632498728358,5.073102844099069,0.0,0
15.0,0.8523833320741255,2.4450438760773983,15.244037906615432,8.694581566618082,4.600572689846964,0.0,0
15.0,1.127341947453433,2.4450438760773983,15.686417057519932,11.938040778460064,3.867551032721837,0.0,0
15.0,1.007565538788009,2.4450438760773983,14.56479825581425,9.027781964994334,6.1229424315530245,0.0,0
15.0,1.0479941244651119,2.4450438760773983,16.97261900932201,8.643830577276125,4.945581165539647,0.0,0
15.0,0.9597414761616412,2.4450438760773983,13.076854117143172,10.39530788491242,4.655924744542628,0.0,0
15.0,0.9929383885783309,2.4450438760773983,16.47410775578558,11.629123830511475,4.215361220936284,0.0,0
15.0,1.0419442679918984,2.4450438760773983,15.070914509163401,8.209567958603337,5.24071256270226,0.0,0
15.0,1.0532727995466662,2.4450438760773983,13.858552064944337,11.07018151153301,6.022982167565427,0.0,0
15.0,1.1375857543026942,2.4450438760773983,13.95169726548411,9.336797253685843,6.787744658800039,0.0,0
15.0,1.0300717020727992,2.4450438760773983,14.840872890591234,9.355969894512313,5.200907733179104,0.0,0
15.0,1.0940583598484923,2.4450438760773983,14.506164835155554,9.159959950653302,5.935867102496657,0.0,0
15.0,0.93780065686151,2.4450438760773983,15.446708357109959,12.48969578947374,3.661850530436345,0.0,0
15.0,0.976109165022913,2.4450438760773983,14.880067191305416,10.06820384323697,5.163678370478489,0.0,0
15.0,0.9990708790706688,2.4450438760773983,13.002996628863382,11.47727998006868,5.060522706455265,0.0,0
15.0,1.0392148139788195,2.4450438760773983,15.063112409773986,10.84925714738456,4.472945765204951,0.0,0
